"SPTA1",0.6040479836938231
"SPTAN1",0.8170920822742199
"SPTB",0.4687110519341088
"SPTBN1",0.3749705289153241
"SPTBN2",0.4765085212231006
"SPTBN4",0.020729955377687067
"SPTBN5",0.15085806683476333
"SPTLC1",0.1254547467259073
"SPTLC2",0.22672648528947725
"SPTLC3",0.9870250973060318
"SPTSSA",0.963969269579509
"SPTSSB",0.048476810225007924
"SPTY2D1",0.07422171903763189
"SPZ1",0.5582489100784787
"SQLE",0.43504214786194373
"SQRDL",0.47539026442140486
"SQSTM1",0.9798180809573429
"SRA1",0.1327453288246982
"SRBD1",0.004280000100245029
"SRC",0.7491001359758657
"SRCAP",0.08152980788619583
"SRCIN1",0.29546366697567117
"SRCRB4D",0.25496843541004166
"SRD5A1",0.2260329105808332
"SRD5A1P1",0.41201946180941273
"SRD5A2",0.4809959248551495
"SRD5A3",0.7151119170579676
"SREBF1",0.21985881016045605
"SREBF2",0.7614602438940639
"SREK1",0.018551323099280523
"SREK1IP1",0.9596490722578624
"SRF",0.31506465017418717
"SRFBP1",0.016739877248106754
"SRG7",0.6333416075421564
"SRGAP1",0.414082090317468
"SRGAP2",0.8551906228479909
"SRGAP2P2",0.03404606170983183
"SRGAP3",0.4609847176046695
"SRGN",0.9237055101441363
"SRI",0.6488605670821512
"SRL",0.09789500513425972
"SRM",0.04605948818125647
"SRMS",0.9050715891834985
"SRP14",0.9423813947707016
"SRP19",0.7205142407357672
"SRP54",0.055218894434565034
"SRP68",0.7794209370936729
"SRP72",0.3474216479960215
"SRP9",0.44682647972457856
"SRPK1",0.7218670168668044
"SRPK2",0.6816794135717816
"SRPK3",0.9323205526818267
"SRPR",0.7559591345725303
"SRPRB",0.5107170792237639
"SRPX",0.819900588112742
"SRPX2",0.11222098079985039
"SRR",0.6619109027264654
"SRRD",0.8950588853818987
"SRRM1",0.35960807903864367
"SRRM2",0.14231486588053135
"SRRM3",0.4457477286423859
"SRRM4",0.9150994075796899
"SRRM5",0.8850628727051468
"SRRT",0.7178113150477652
"SRSF1",0.05453399256489454
"SRSF10",0.19512474653590672
"SRSF11",0.024703326353262767
"SRSF12",0.2497270134664249
"SRSF2",0.93806838519184
"SRSF3",0.5342161067854533
"SRSF4",0.3345953116500444
"SRSF5",0.23588133990260196
"SRSF6",0.8765093358440825
"SRSF7",0.8213057101026091
"SRSF8",0.5037742158093007
"SRSF9",0.9510123582273113
"SRXN1",0.39173037202257666
"SRY",0.7463620497773779
"SS18",0.10123761509242998
"SS18L1",0.5177096267678947
"SS18L2",0.4866373885879356
"SSB",0.0019663614797417912
"SSBP1",0.21049676919085947
"SSBP2",0.585277640211286
"SSBP3",0.828339836522183
"SSBP4",0.5365956822327971
"SSC5D",0.55219172804068
"SSFA2",0.011895043032337448
"SSH1",0.276696551463836
"SSH2",0.2719374277840647
"SSH3",0.19574835026772996
"SSNA1",0.04765946150486426
"SSPN",0.3021866745951257
"SSPO",0.6830053059743416
"SSR1",0.11636397810995994
"SSR2",0.4276373734580309
"SSR3",0.704350212147762
"SSR4",0.13089263045357652
"SSR4P1",0.9841421307563452
"SSRP1",0.42030652095227605
"SSSCA1",0.15085806683476333
"SST",0.076896906535787
"SSTR1",0.43185964974547497
"SSTR2",0.9769357026498858
"SSTR3",0.060960255553174456
"SSTR4",0.06479357460886197
"SSTR5",0.203345825129304
"SSU72",0.6333416075421564
"SSX1",0.6737448134453217
"SSX2",0.6777076446741802
"SSX2B",1.0
"SSX2IP",0.16967005614249475
"SSX3",0.487769957203106
"SSX4",1.0
"SSX4B",1.0
"SSX5",0.7600838235825192
"SSX6",0.13508967984983875
"SSX7",0.24309931542303032
"SSX8",0.33278821187914187
"ST13",0.3483496315715442
"ST13P4",0.07811084906193949
"ST14",0.9280119766157449
"ST18",0.693647374472131
"ST20",0.7218670168668044
"ST20-MTHFS",0.6711079388040939
"ST3GAL1",0.9538906738851146
"ST3GAL2",0.55946421165678
"ST3GAL3",0.011834212222589527
"ST3GAL4",0.596507399397626
"ST3GAL5",0.8864897930696455
"ST3GAL6",0.9122328665229961
"ST5",0.6501608442611304
"ST6GAL1",0.9971165674772775
"ST6GAL2",0.828339836522183
"ST6GALNAC1",0.8722379054929309
"ST6GALNAC2",0.4653910211728781
"ST6GALNAC3",0.5631177998151335
"ST6GALNAC4",0.09789500513425972
"ST6GALNAC5",0.35866123643525794
"ST6GALNAC6",0.015312754013446294
"ST7",0.8396229002760485
"ST7-AS1",0.23947115066024938
"ST7-AS2",0.294630388854629
"ST7-OT3",0.2921400122643929
"ST7-OT4",0.5952548140437632
"ST7L",0.22465030679928855
"ST8SIA1",0.9337571917933416
"ST8SIA2",0.664533503098683
"ST8SIA3",0.5200514356865975
"ST8SIA4",0.4244865025574055
"ST8SIA5",0.09078258242966868
"ST8SIA6",0.44144759198303485
"STAB1",0.37887361256292484
"STAB2",0.8922011098321535
"STAC",0.6103643079615709
"STAC2",0.2929685617760608
"STAC3",0.8736613080918556
"STAG1",0.003973698744238016
"STAG2",0.08152980788619583
"STAG3",0.6671602168108224
"STAG3L1",0.15871594935181166
"STAG3L2",0.1054457859069096
"STAG3L3",0.3682001891179282
"STAG3L4",0.26723465166913274
"STAM",0.07659583586678644
"STAM2",0.27351753586996763
"STAMBP",0.1782506503347272
"STAMBPL1",0.2799006591544515
"STAP1",0.21049676919085947
"STAP2",0.10505757949362898
"STAR",0.10275210961815699
"STARD10",0.3090107019204622
"STARD13",0.625641661381644
"STARD3",0.9495734376718159
"STARD3NL",0.6269221835513219
"STARD4",0.4522424625401007
"STARD5",0.8722379054929309
"STARD6",0.6684751074543547
"STARD7",0.7083790562709313
"STARD8",0.2799006591544515
"STARD9",0.3615064696973612
"STAT1",0.8396229002760485
"STAT2",0.4832482269332863
"STAT3",0.21514109531059378
"STAT4",0.5212243851167762
"STAT5A",0.70032964658326
"STAT5B",0.23232976760849056
"STAT6",0.863706332822408
"STATH",0.07190808490786664
"STAU1",0.5401750145996496
"STAU2",0.8424489196475717
"STBD1",0.42974549943726703
"STC1",0.9812593712816134
"STC2",0.29048763983781145
"STEAP1",0.3539505700185629
"STEAP1B",0.16248731667385807
"STEAP2",0.3081521711758317
"STEAP3",0.5294729926299687
"STEAP4",0.7988955335732874
"STH",0.9697311565959347
"STIL",0.7877510269927794
"STIM1",0.3345953116500444
"STIM2",0.8030854418643486
"STIP1",0.6449661653546328
"STK10",0.5606807955563605
"STK11",0.9654095767287685
"STK11IP",0.9769357026498858
"STK16",0.414082090317468
"STK17A",0.5753788574360033
"STK17B",0.5803183591465136
"STK19",0.7137635505187024
"STK24",0.8382106631560864
"STK25",0.15765068072563293
"STK3",0.1513725242573555
"STK31",0.8016881703599008
"STK32A",0.059970378315349
"STK32B",0.38083449605753805
"STK32C",0.004136063966926586
"STK33",0.7124160773699424
"STK35",0.4339798139088218
"STK36",0.17306436987589013
"STK38",0.4934540744130703
"STK38L",0.004019487944424555
"STK39",0.08805661485053465
"STK4",0.09392999136861759
"STK40",0.025644373907387653
"STL",0.7573332648551843
"STMN1",0.7436271621590633
"STMN2",0.39977221117937756
"STMN3",0.026493070496917244
"STMN4",0.3937315728300125
"STOM",0.5413707741686817
"STOML1",0.10275210961815699
"STOML2",0.7821948721217251
"STOML3",0.09078258242966868
"STON1",0.10313353531462459
"STON1-GTF2A1L",0.018193614259302004
"STON2",0.858027370353814
"STOX1",0.7408955050598877
"STOX2",0.7124160773699424
"STRA13",0.04028033976782949
"STRA6",0.25799764656296453
"STRA8",0.7933180042417101
"STRADA",0.5049278898367664
"STRADB",0.3691626942762999
"STRAP",0.6697910159560505
"STRBP",0.7752653065975956
"STRC",0.19574835026772996
"STRN",0.10237180681601635
"STRN3",0.10275210961815699
"STRN4",0.6488605670821512
"STS",0.869392345492122
"STT3A",0.46760292095177824
"STT3B",0.02413048695342822
"STUB1",0.1295163157766779
"STX10",0.08441659515839894
"STX11",0.596507399397626
"STX12",0.55219172804068
"STX16",0.81849604405454
"STX16-NPEPL1",0.19762792407143448
"STX17",0.17478044591351172
"STX18",0.8594464342701531
"STX19",0.04705407966900114
"STX1A",0.0032265051805244363
"STX1B",0.0663815984737159
"STX2",0.31855880851540685
"STX3",0.2178279203827186
"STX4",0.5815563321171415
"STX5",0.23588133990260196
"STX6",0.2790972782014566
"STX7",0.6501608442611304
"STX8",0.6002723367332472
"STXBP1",0.4017980779003084
"STXBP2",0.6909810867287726
"STXBP3",0.04280932898684158
"STXBP4",0.009616377661957942
"STXBP5",0.9625290799899968
"STXBP5L",0.4980267797411424
"STXBP6",0.12280265299946631
"STYK1",0.33008940122987207
"STYX",0.9308841340118663
"STYXL1",0.03167909056048382
"SUB1",0.6002723367332472
"SUCLA2",0.31855880851540685
"SUCLG1",0.7083790562709313
"SUCLG2",0.5915042804082068
"SUCNR1",0.5778461246743747
"SUDS3",0.10622561278741385
"SUFU",0.831157379878043
"SUGP1",0.6384971288638185
"SUGP2",0.42134924342865177
"SUGT1",0.9899082332917454
"SUGT1P1",0.6989913151990647
"SUGT1P3",0.6103643079615709
"SULF1",0.3624580167358933
"SULF2",0.9596490722578624
"SULT1A1",0.7835828815216522
"SULT1A2",0.8964882864212559
"SULT1A3",1.0
"SULT1A4",1.0
"SULT1B1",0.23374581551322127
"SULT1C2",0.0808993025801312
"SULT1C2P1",0.14932268917865224
"SULT1C3",0.3382284465526453
"SULT1C4",0.05544878236341103
"SULT1E1",0.3927301997937882
"SULT2A1",0.7137635505187024
"SULT2B1",0.13321166126507442
"SULT4A1",0.02905288572539686
"SULT6B1",0.3090107019204622
"SUMF1",0.7368041462003497
"SUMF2",0.5643382148944269
"SUMO1",0.9682905249319774
"SUMO1P1",0.047456944146904496
"SUMO1P3",0.7151119170579676
"SUMO2",0.753213192447562
"SUMO3",0.1167848022304591
"SUMO4",0.28394112402068294
"SUN1",0.8950588853818987
"SUN2",0.5890099724936255
"SUN3",0.991349853059092
"SUN5",0.656678152872999
"SUOX",0.12906004994277312
"SUPT16H",0.23021712876294054
"SUPT3H",0.5485729721307293
"SUPT4H1",0.3837874819702971
"SUPT5H",0.4161508157583853
"SUPT6H",0.7381671102967589
"SUPT7L",0.9510123582273113
"SUPV3L1",0.40791253096385793
"SURF1",0.2815121318031484
"SURF2",0.38576390414959516
"SURF4",0.8452769696672906
"SURF6",0.30473384189824304
"SUSD1",0.7259305521321635
"SUSD2",0.43717131276025767
"SUSD3",0.3345953116500444
"SUSD4",0.005956919698796242
"SUSD5",0.13794498349424003
"SUV39H1",0.1853444394609841
"SUV39H2",0.6462632242749042
"SUV420H1",0.23731266900731374
"SUV420H2",0.6436701858789431
"SUZ12",0.011240912993596072
"SUZ12P",0.3672392476854456
"SV2A",0.4765085212231006
"SV2B",0.11510865150120192
"SV2C",0.09643798484815458
"SVEP1",0.13938997005966933
"SVIL",0.9222705118069523
"SVIP",0.289663816310346
"SVOP",0.10467050835408258
"SVOPL",0.8030854418643486
"SWAP70",0.6514621874687483
"SWI5",0.43717131276025767
"SWSAP1",0.7272867866094336
"SWT1",0.02945465685552082
"SYAP1",0.15978665762984567
"SYBU",0.869392345492122
"SYCE1",0.4192653157661582
"SYCE1L",0.8438626930434138
"SYCE2",0.42658557281372034
"SYCE3",0.3837874819702971
"SYCN",0.3038832073629848
"SYCP1",0.758708162546163
"SYCP2",0.5188798488243289
"SYCP2L",0.7738815189619541
"SYCP3",0.9538906738851146
"SYDE1",0.7368041462003497
"SYDE2",0.3318870296178794
"SYF2",0.07276867785392266
"SYK",0.6803545034925402
"SYMPK",0.38973535576299234
"SYN1",0.011240912993596072
"SYN2",0.16032405592932286
"SYN3",0.913665996663123
"SYNC",0.8708149164515112
"SYNCRIP",0.01195615093878543
"SYNDIG1",0.8016881703599008
"SYNDIG1L",0.04993549497621732
"SYNE1",0.21918034262243058
"SYNE2",0.4276373734580309
"SYNGAP1",0.7559591345725303
"SYNGR1",0.034506304737073244
"SYNGR2",0.2387501238132932
"SYNGR3",0.14779926580368083
"SYNGR4",0.19141369657781604
"SYNJ1",0.5643382148944269
"SYNJ2",0.31680856923068057
"SYNJ2BP",0.36532205835443043
"SYNJ2BP-COX16",0.9093674670621832
"SYNM",0.44037628198425094
"SYNPO",0.7877510269927794
"SYNPO2",0.11976412403918507
"SYNPO2L",0.4911761804589674
"SYNPR",0.0754011501548329
"SYNRG",0.23731266900731374
"SYP",0.08184655254322634
"SYPL1",0.7711161023801345
"SYPL2",0.34280534974109056
"SYS1",0.34649523860726816
"SYS1-DBNDD2",0.963969269579509
"SYT1",0.656678152872999
"SYT10",0.5449659650062315
"SYT11",0.5558221643231354
"SYT12",0.09464116469387546
"SYT13",0.34005447808128864
"SYT14",0.3483496315715442
"SYT14L",0.7408955050598877
"SYT15",0.7124160773699424
"SYT16",0.8622859199974809
"SYT17",0.26879599009183686
"SYT2",0.32384744655860387
"SYT3",0.18957776223204748
"SYT4",0.4017980779003084
"SYT5",0.007409279479805277
"SYT6",0.3107325022762025
"SYT7",0.03640079860736374
"SYT8",0.9165330946467309
"SYT9",0.4642872557686647
"SYTL1",0.18414785819443347
"SYTL2",0.487769957203106
"SYTL3",0.44144759198303485
"SYTL4",0.058510584239598706
"SYTL5",0.7449942041466658
"SYVN1",0.5425678540645993
"SZT2",0.6527645933266422
"T",0.2052783046351404
"TAAR1",0.7711161023801345
"TAAR2",0.9050715891834985
"TAAR3",0.6384971288638185
"TAAR5",0.8086807821048971
"TAAR6",0.8651271862902473
"TAAR8",0.45007162995479355
"TAAR9",0.7891417672375093
"TAB1",0.8156887071123953
"TAB2",0.024587825171402223
"TAB3",0.19512474653590672
"TAC1",0.019852217081871664
"TAC3",0.9740536254759903
"TAC4",0.8297483345227883
"TACC1",0.35771596297526764
"TACC2",0.9122328665229961
"TACC3",0.858027370353814
"TACO1",0.45007162995479355
"TACR1",0.228118185590083
"TACR2",0.7504703685286453
"TACR3",0.16303155723127316
"TACSTD2",0.2649043566042787
"TADA1",0.8551906228479909
"TADA2A",0.044889406563359616
"TADA2B",0.9610890126524431
"TADA3",0.5902565197319843
"TAF1",0.1206262037421161
"TAF10",0.2855683124097069
"TAF11",0.9956748629838266
"TAF12",0.6514621874687483
"TAF13",0.2595215744302205
"TAF15",0.035759682432166914
"TAF1A",0.015933247047343804
"TAF1B",0.12860503374354867
"TAF1C",0.5952548140437632
"TAF1D",0.025287908404552757
"TAF1L",0.11019356206802775
"TAF2",0.002752750696525011
"TAF3",0.05498980149410042
"TAF4",0.4007843756130537
"TAF4B",0.5485729721307293
"TAF5",0.076896906535787
"TAF5L",0.16194444795723262
"TAF6",0.1871500796473643
"TAF6L",0.6763857030973396
"TAF7",0.0928712735167628
"TAF7L",0.32384744655860387
"TAF8",0.4923144208935121
"TAF9",0.7863609631547486
"TAF9B",0.5153732859666473
"TAG",0.9150994075796899
"TAGAP",0.6579847753547414
"TAGLN",0.62308400524712
"TAGLN2",0.5425678540645993
"TAGLN3",0.2239612756045981
"TAL1",0.6777076446741802
"TAL2",0.36532205835443043
"TALDO1",0.0068310522118368916
"TAMM41",0.5667828576698695
"TANC1",0.13414812897473732
"TANC2",0.8382106631560864
"TANK",0.619256039093335
"TAOK1",0.07811084906193949
"TAOK2",0.5840359754760939
"TAOK3",0.2979729627851292
"TAP1",0.800291532839458
"TAP2",0.8864897930696455
"TAPBP",0.13556236623524748
"TAPBPL",0.7655940196700666
"TAPT1",0.15344372579491464
"TARBP1",0.22465030679928855
"TARBP2",0.10351608597188867
"TARDBP",0.058510584239598706
"TARM1",0.7016689090228726
"TARP",0.4479067146331914
"TARS",0.009317802508610092
"TARS2",0.9971165674772775
"TARSL2",0.3474216479960215
"TAS1R1",0.8979180235222057
"TAS1R2",0.9409435308893166
"TAS1R3",0.3030341516497361
"TAS2R1",0.009871674985219172
"TAS2R10",0.2288163132581994
"TAS2R13",0.20270461809769835
"TAS2R14",0.826931890260534
"TAS2R16",0.7988955335732874
"TAS2R19",0.3211960177481371
"TAS2R20",0.5177096267678947
"TAS2R3",0.8213057101026091
"TAS2R30",0.9783768565126528
"TAS2R31",0.6346288324301025
"TAS2R38",0.8424489196475717
"TAS2R39",0.4244865025574055
"TAS2R4",0.7178113150477652
"TAS2R40",0.7780350198210984
"TAS2R41",0.4631849489299552
"TAS2R42",0.42134924342865177
"TAS2R43",0.13414812897473732
"TAS2R46",0.2138066739672546
"TAS2R5",0.9754946240706935
"TAS2R50",0.4642872557686647
"TAS2R60",0.49573761281048445
"TAS2R7",0.8213057101026091
"TAS2R8",0.03992961044527372
"TAS2R9",0.6909810867287726
"TASP1",0.03314130185412081
"TAT",0.4329189807571775
"TATDN1",0.2460295365327052
"TATDN2",0.8325669681983607
"TATDN3",0.991349853059092
"TAX1BP1",0.48437652155766353
"TAX1BP3",0.040989640445829915
"TAZ",0.3749705289153241
"TBC1D1",0.43185964974547497
"TBC1D10A",0.9179670532355859
"TBC1D10B",0.596507399397626
"TBC1D10C",0.890772744485524
"TBC1D12",0.9553300596231931
"TBC1D13",0.7975001768255376
"TBC1D14",0.020532031266918403
"TBC1D15",0.31159577206284594
"TBC1D16",0.4446704628656699
"TBC1D17",0.47427344887153144
"TBC1D19",0.5631177998151335
"TBC1D2",0.8367989469755139
"TBC1D20",0.5667828576698695
"TBC1D21",0.451156307351011
"TBC1D22A",0.3220782474631485
"TBC1D22B",0.9610890126524431
"TBC1D23",0.13321166126507442
"TBC1D24",0.4435946838617594
"TBC1D25",0.2059254215595533
"TBC1D26",0.41305001338689473
"TBC1D28",0.9971165674772775
"TBC1D29",0.3778955051642676
"TBC1D2B",0.2158105520315332
"TBC1D3",0.906503246149384
"TBC1D30",0.20983926123790442
"TBC1D3B",0.7766498082687303
"TBC1D3C",0.9553300596231931
"TBC1D3F",1.0
"TBC1D3G",0.12236492663816563
"TBC1D3H",0.7097238264540353
"TBC1D3P1-DHX40P1",0.016332187220381936
"TBC1D3P2",0.7327202344293898
"TBC1D3P5",0.9769357026498858
"TBC1D4",0.482121360743741
"TBC1D5",0.21181625446831354
"TBC1D7",0.7232206633862094
"TBC1D8",0.21514109531059378
"TBC1D8B",0.19637341352174098
"TBC1D9",0.29965371359960546
"TBC1D9B",0.9783768565126528
"TBCA",0.6423752891773199
"TBCB",0.26879599009183686
"TBCC",0.08638666782056056
"TBCCD1",0.2542150127734154
"TBCD",0.4731580763576213
"TBCE",0.4687110519341088
"TBCEL",0.003078918513467243
"TBCK",0.29629852183768024
"TBK1",0.2929685617760608
"TBKBP1",0.9108000217825355
"TBL1X",0.11594434628984551
"TBL1XR1",0.028524534593244184
"TBL1Y",0.08474239266400908
"TBL2",0.19637341352174098
"TBL3",0.4382381409700056
"TBP",0.18414785819443347
"TBPL1",0.7354420095634268
"TBPL2",0.5570348934335989
"TBR1",0.14830574833890242
"TBRG1",0.8964882864212559
"TBRG4",0.11059671383023596
"TBX1",0.5485729721307293
"TBX10",0.3090107019204622
"TBX15",0.5377874662051548
"TBX18",0.7218670168668044
"TBX19",0.26879599009183686
"TBX2",0.7259305521321635
"TBX20",0.03787920405489743
"TBX21",0.8950588853818987
"TBX22",0.16194444795723262
"TBX3",0.19512474653590672
"TBX4",0.0857258918314018
"TBX5",0.679030579331437
"TBX6",0.24898442921396413
"TBXA2R",0.4631849489299552
"TBXAS1",0.8396229002760485
"TC2N",0.9237055101441363
"TCAM1P",0.7849715799307595
"TCAP",0.5049278898367664
"TCEA1",0.02447279216255487
"TCEA2",0.10979157222382319
"TCEA3",0.21648150767802965
"TCEAL1",0.4276373734580309
"TCEAL2",0.5083972480739609
"TCEAL3",0.4687110519341088
"TCEAL4",0.5915042804082068
"TCEAL5",0.5037742158093007
"TCEAL6",0.18295700618926636
"TCEAL7",0.8523557456355342
"TCEAL8",0.21918034262243058
"TCEANC",0.19202857230607806
"TCEANC2",0.22465030679928855
"TCEB1",0.9007784875450527
"TCEB2",0.12815126523801718
"TCEB3",0.060216589407834614
"TCEB3B",0.7300018163388096
"TCEB3C",0.9697311565959347
"TCEB3CL",0.7835828815216522
"TCERG1",0.1327453288246982
"TCERG1L",0.21985881016045605
"TCF12",0.2309198186296022
"TCF15",0.8016881703599008
"TCF19",0.08941123254963244
"TCF20",0.991349853059092
"TCF21",0.8509390195689198
"TCF23",0.9740536254759903
"TCF24",0.060216589407834614
"TCF25",0.8156887071123953
"TCF3",0.23232976760849056
"TCF4",0.5037742158093007
"TCF7",0.7151119170579676
"TCF7L1",0.3483496315715442
"TCF7L2",0.16467252677705124
"TCFL5",0.21985881016045605
"TCHH",0.17136092102775724
"TCHHL1",0.4068896225005173
"TCHP",0.5200514356865975
"TCIRG1",0.8466917450790962
"TCL1A",0.0397552195917186
"TCL1B",0.4642872557686647
"TCL6",0.10123761509242998
"TCN1",0.9007784875450527
"TCN2",0.31506465017418717
"TCOF1",0.315935819678152
"TCP1",0.15978665762984567
"TCP10",0.23232976760849056
"TCP10L",0.6002723367332472
"TCP10L2",0.13556236623524748
"TCP11",0.06427125024247073
"TCP11L1",0.758708162546163
"TCP11L2",0.2649043566042787
"TCTA",0.06882363031187946
"TCTE1",0.18654676185039298
"TCTE3",0.12906004994277312
"TCTEX1D1",0.9884666464720948
"TCTEX1D2",0.639788757364944
"TCTEX1D4",0.02248053388647255
"TCTN1",0.5188798488243289
"TCTN2",0.7863609631547486
"TCTN3",0.43930646451033617
"TDG",0.21049676919085947
"TDGF1",0.3203153679931402
"TDGF1P3",0.08671859507825515
"TDH",0.9150994075796899
"TDO2",0.34557040375448644
"TDP1",0.49459513904637176
"TDP2",0.9769357026498858
"TDRD1",0.12860503374354867
"TDRD10",0.1447880869468463
"TDRD12",0.794711407911071
"TDRD3",0.3203153679931402
"TDRD5",0.6869888410376799
"TDRD6",0.2587588330590129
"TDRD7",0.9726127115659073
"TDRD9",0.768353591620606
"TDRG1",0.7933180042417101
"TDRKH",0.5655599017352293
"TEAD1",0.20206488530850053
"TEAD2",0.13556236623524748
"TEAD3",0.8058818697138339
"TEAD4",0.8523557456355342
"TEC",0.656678152872999
"TECPR1",0.8765093358440825
"TECPR2",0.6218068776306118
"TECR",0.07841676014197307
"TECRL",0.2512168208475649
"TECTA",0.26335862793103937
"TECTB",0.5558221643231354
"TEDDM1",0.03167909056048382
"TEF",0.2001545193061971
"TEFM",0.9538906738851146
"TEK",0.5060829546247914
"TEKT1",0.3345953116500444
"TEKT2",0.20078983722825516
"TEKT3",0.768353591620606
"TEKT4",0.6141681166031643
"TEKT4P2",0.6514621874687483
"TEKT5",0.1054457859069096
"TELO2",0.7711161023801345
"TEN1",1.0
"TEN1-CDK3",0.7642153460259693
"TENC1",0.4798719211219311
"TEP1",0.9942331726117387
"TEPP",0.08121405859858775
"TERC",0.22465030679928855
"TERF1",0.40893697019122555
"TERF2",0.12105906104938473
"TERF2IP",0.1374658956960049
"TERT",0.3927301997937882
"TES",0.7408955050598877
"TESC",0.18236372492767405
"TESK1",0.42134924342865177
"TESK2",0.13228026144238178
"TET1",0.8864897930696455
"TET2",0.18957776223204748
"TET3",0.19825737408877275
"TEX10",0.2649043566042787
"TEX101",0.23731266900731374
"TEX11",0.14231486588053135
"TEX12",0.6346288324301025
"TEX13A",0.7961054668542002
"TEX13B",0.9150994075796899
"TEX14",0.7137635505187024
"TEX15",0.9754946240706935
"TEX19",0.8452769696672906
"TEX2",0.8509390195689198
"TEX21P",0.40586824584865155
"TEX22",0.6923137539803395
"TEX26",0.5704593131942505
"TEX26-AS1",0.4244865025574055
"TEX261",0.9122328665229961
"TEX264",0.2387501238132932
"TEX28",0.7863609631547486
